C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_003.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_003.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_003.jpg,-0.15,0,0,16.96122
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_079.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_079.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_079.jpg,-0.35,0,0,16.79458
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_156.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_156.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_156.jpg,-0.5000001,0,0,17.11798
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_236.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_236.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_236.jpg,0,0,0,16.97918
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_317.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_317.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_317.jpg,0,0,0,16.84722
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_397.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_397.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_397.jpg,-0.05,0,0,16.71268
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_478.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_478.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_478.jpg,-0.25,0,0,16.55192
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_558.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_558.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_558.jpg,-0.45,0,0,16.33986
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_639.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_639.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_639.jpg,-0.7,0,0,15.52974
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_721.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_721.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_721.jpg,0,0,0,15.32016
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_802.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_802.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_802.jpg,0,0,0,15.12633
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_882.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_882.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_882.jpg,0,0,0,15.01799
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_50_952.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_50_952.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_50_952.jpg,0,0.1503885,0,15.48059
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_031.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_031.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_031.jpg,0,0.3933681,0,15.55881
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_112.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_112.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_112.jpg,-0.15,0.6366975,0,15.88166
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_191.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_191.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_191.jpg,-0.35,0.8744028,0,16.37644
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_270.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_270.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_270.jpg,-0.5500001,1,0,17.07295
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_350.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_350.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_350.jpg,0,1,0,17.73897
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_428.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_428.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_428.jpg,0,1,0,18.4983
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_506.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_506.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_506.jpg,0,1,0,19.2987
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_584.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_584.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_584.jpg,0,1,0,20.10417
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_661.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_661.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_661.jpg,-0.1,1,0,20.90779
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_737.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_737.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_737.jpg,-0.25,1,0,21.48686
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_814.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_814.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_814.jpg,-0.45,1,0,22.19202
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_894.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_894.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_894.jpg,-0.6500001,1,0,22.82082
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_51_974.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_51_974.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_51_974.jpg,0,1,0,23.49542
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_055.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_055.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_055.jpg,0,1,0,24.25111
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_137.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_137.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_137.jpg,0,1,0,25.01932
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_218.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_218.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_218.jpg,0,1,0,25.78468
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_298.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_298.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_298.jpg,-0.05,1,0,26.54417
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_379.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_379.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_379.jpg,-0.25,1,0,27.26921
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_446.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_446.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_446.jpg,-0.45,1,0,27.91191
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_514.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_514.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_514.jpg,0,1,0,28.37084
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_595.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_595.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_595.jpg,0,1,0,29.08906
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_677.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_677.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_677.jpg,0,1,0,29.81797
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_758.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_758.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_758.jpg,0,1,0,30.18948
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_827.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_827.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_827.jpg,-0.1,1,0,30.18854
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_893.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_893.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_893.jpg,-0.25,1,0,30.17612
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_52_962.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_52_962.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_52_962.jpg,-0.45,1,0,30.15239
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_045.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_045.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_045.jpg,0,1,0,30.18334
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_123.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_123.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_123.jpg,0,1,0,30.18879
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_201.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_201.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_201.jpg,0,1,0,30.19003
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_277.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_277.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_277.jpg,0,1,0,30.19022
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_350.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_350.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_350.jpg,0,1,0,30.19043
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_423.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_423.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_423.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_500.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_500.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_500.jpg,0,1,0,30.19032
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_579.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_579.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_579.jpg,0,1,0,30.19036
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_656.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_656.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_656.jpg,0,1,0,30.19032
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_734.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_734.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_734.jpg,0,1,0,30.19027
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_813.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_813.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_813.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_891.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_891.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_891.jpg,0,1,0,30.1903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_53_971.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_53_971.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_53_971.jpg,0,1,0,30.19031
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_047.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_047.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_047.jpg,0,1,0,30.19036
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_123.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_123.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_123.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_199.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_199.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_199.jpg,0,1,0,30.1903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_277.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_277.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_277.jpg,0,1,0,30.19033
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_355.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_355.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_355.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_434.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_434.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_434.jpg,0,1,0,30.19032
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_513.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_513.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_513.jpg,-0.05,1,0,30.18971
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_589.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_589.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_589.jpg,-0.25,1,0,30.17477
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_664.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_664.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_664.jpg,0,1,0,30.1888
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_739.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_739.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_739.jpg,0,1,0,30.19
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_815.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_815.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_815.jpg,0,1,0,30.19025
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_887.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_887.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_887.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_54_964.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_54_964.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_54_964.jpg,0,1,0,30.19032
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_039.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_039.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_039.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_114.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_114.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_114.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_187.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_187.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_187.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_261.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_261.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_261.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_335.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_335.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_335.jpg,0,1,0,30.1903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_411.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_411.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_411.jpg,-0.2,1,0,30.17985
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_486.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_486.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_486.jpg,-0.4,1,0,30.1575
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_557.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_557.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_557.jpg,0,1,0,30.18765
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_632.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_632.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_632.jpg,0,1,0,30.18932
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_703.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_703.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_703.jpg,0,1,0,30.19013
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_773.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_773.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_773.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_845.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_845.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_845.jpg,0,1,0,30.19031
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_917.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_917.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_917.jpg,0,1,0,30.19027
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_55_991.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_55_991.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_55_991.jpg,0,1,0,30.1903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_56_061.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_56_061.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_56_061.jpg,0,1,0,30.19034
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_56_135.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_56_135.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_56_135.jpg,0,1,0,30.1903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_56_204.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_56_204.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_56_204.jpg,0,1,0,30.19028
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_00_56_287.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_00_56_287.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_00_56_287.jpg,0,1,0,30.19028
