C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_45_541.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_45_541.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_45_541.jpg,0,0,0,15.33311
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_45_622.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_45_622.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_45_622.jpg,0,0,0,15.21019
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_45_704.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_45_704.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_45_704.jpg,0,0.1523742,0,15.11615
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_45_784.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_45_784.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_45_784.jpg,0,0.397197,0,15.23615
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_45_865.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_45_865.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_45_865.jpg,0,0.3500454,0,15.54962
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_45_946.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_45_946.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_45_946.jpg,0,0.1078164,0,15.66086
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_025.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_025.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_025.jpg,0,0,0,15.57057
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_107.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_107.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_107.jpg,0,0,0,15.44103
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_187.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_187.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_187.jpg,0,0.1921584,0,15.3992
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_265.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_265.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_265.jpg,0,0.4270188,0,15.61465
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_344.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_344.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_344.jpg,0,0.7099344,0,16.07227
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_422.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_422.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_422.jpg,-0.2,0.9423609,0,16.73072
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_498.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_498.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_498.jpg,-0.4,1,0,17.4975
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_576.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_576.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_576.jpg,-0.6000001,1,0,18.20421
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_652.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_652.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_652.jpg,0,1,0,18.93708
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_731.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_731.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_731.jpg,0,1,0,19.71869
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_809.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_809.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_809.jpg,0,1,0,20.37053
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_890.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_890.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_890.jpg,-0.25,1,0,21.31661
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_46_968.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_46_968.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_46_968.jpg,-0.4,1,0,21.88514
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_048.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_048.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_048.jpg,-0.6000001,1,0,22.53421
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_132.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_132.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_132.jpg,-0.8500001,1,0,23.22833
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_212.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_212.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_212.jpg,-1,1,0,23.71755
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_293.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_293.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_293.jpg,-1,1,0,24.27702
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_372.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_372.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_372.jpg,-1,1,0,24.90185
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_454.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_454.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_454.jpg,-1,1,0,25.55404
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_529.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_529.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_529.jpg,-1,1,0,26.05006
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_609.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_609.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_609.jpg,-1,1,0,26.71259
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_688.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_688.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_688.jpg,-1,1,0,27.37198
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_763.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_763.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_763.jpg,-1,1,0,28.02568
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_834.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_834.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_834.jpg,0,1,0,28.66646
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_900.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_900.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_900.jpg,0,0.7969132,0,29.09832
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_47_981.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_47_981.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_47_981.jpg,0,0.5597443,0,29.49328
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_058.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_058.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_058.jpg,0,0.3271659,0,29.69536
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_136.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_136.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_136.jpg,0,0.09411427,0,29.68016
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_210.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_210.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_210.jpg,0,0,0,29.45842
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_286.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_286.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_286.jpg,0,0,0,29.28056
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_353.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_353.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_353.jpg,-0.2,0,0,29.02809
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_430.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_430.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_430.jpg,-0.35,0,0,28.7945
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_508.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_508.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_508.jpg,-0.5500001,0,0,28.40775
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_584.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_584.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_584.jpg,-0.7500002,0,0,27.93674
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_657.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_657.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_657.jpg,-0.9500002,0,0,27.39098
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_727.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_727.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_727.jpg,-1,0,0,26.96605
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_798.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_798.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_798.jpg,-1,0,0,26.49156
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_875.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_875.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_875.jpg,-1,0,0,26.10409
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_48_943.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_48_943.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_48_943.jpg,-1,0,0,25.84917
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_020.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_020.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_020.jpg,-1,0,0,25.53769
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_087.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_087.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_087.jpg,-1,0,0,25.31765
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_157.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_157.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_157.jpg,-1,0,0,25.03594
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_227.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_227.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_227.jpg,0,0,0,24.83664
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_298.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_298.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_298.jpg,0,0,0,24.49235
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_372.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_372.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_372.jpg,0,0,0,24.34141
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_445.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_445.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_445.jpg,0.1,0,0,24.23061
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_517.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_517.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_517.jpg,0.3,0,0,24.08703
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_587.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_587.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_587.jpg,0.45,0,0,24.05695
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_662.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_662.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_662.jpg,0.6500001,0,0,23.85349
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_732.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_732.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_732.jpg,0.8500001,0,0,23.84796
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_802.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_802.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_802.jpg,1,0,0,23.98889
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_872.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_872.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_872.jpg,1,0,0,23.83479
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_49_941.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_49_941.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_49_941.jpg,1,0,0,23.39397
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_010.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_010.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_010.jpg,1,0,0,23.43518
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_078.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_078.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_078.jpg,1,0,0,23.40469
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_147.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_147.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_147.jpg,1,0,0,23.39449
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_216.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_216.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_216.jpg,1,0,0,23.56519
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_284.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_284.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_284.jpg,1,0,0,23.83971
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_352.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_352.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_352.jpg,0,0,0,23.94603
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_419.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_419.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_419.jpg,0,0,0,23.86482
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_486.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_486.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_486.jpg,-0.15,0,0,24.10002
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_562.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_562.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_562.jpg,-0.35,0,0,24.18503
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_630.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_630.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_630.jpg,-0.5500001,0,0,24.19126
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_699.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_699.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_699.jpg,-0.7,0,0,23.97192
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_768.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_768.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_768.jpg,-0.8500001,0,0,24.04463
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_838.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_838.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_838.jpg,-1,0,0,24.02612
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_907.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_907.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_907.jpg,0,0,0,24.0461
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_50_977.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_50_977.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_50_977.jpg,0,0,0,23.94535
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_51_044.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_51_044.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_51_044.jpg,0,0,0,24.33298
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_51_115.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_51_115.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_51_115.jpg,-0.05,0,0,24.43643
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_51_184.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_51_184.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_51_184.jpg,-0.2,0,0,24.35491
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_51_252.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_51_252.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_51_252.jpg,-0.4,0,0,23.93383
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_51_329.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_51_329.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_51_329.jpg,-0.5500001,0,0,24.25737
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_51_398.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_51_398.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_51_398.jpg,-0.7500002,0,0,24.01072
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_51_465.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_51_465.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_51_465.jpg,-0.9000002,0,0,23.74887
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_09_51_534.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_09_51_534.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_09_51_534.jpg,-1,0,0,23.46978
